1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,501,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,511,0,510,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,513,0,489,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,513,0,501,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,509,0,500,39,1
1022,509,0,500,39,1
1022,509,0,500,39,1
1022,509,0,500,39,1
1022,509,0,500,39,1
1022,509,0,500,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,511,0,502,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,513,0,496,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,514,0,488,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,511,0,500,39,1
1022,514,0,505,39,1
1022,514,0,505,39,1
1022,514,0,505,39,1
1022,514,0,505,39,1
1022,514,0,505,39,1
1022,514,0,505,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,512,0,493,39,1
1022,512,0,493,39,1
1022,512,0,493,39,1
1022,512,0,493,39,1
1022,512,0,493,39,1
1022,512,0,493,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,509,0,488,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,513,0,509,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,512,0,496,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,515,0,491,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,511,0,483,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,510,0,494,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,514,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,512,0,492,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,508,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,514,0,498,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,512,0,505,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,510,0,496,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,513,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,511,0,509,39,1
1022,511,0,509,39,1
1022,511,0,509,39,1
1022,511,0,509,39,1
1022,511,0,509,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,515,0,489,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,511,0,491,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,511,0,493,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,514,0,495,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,512,0,483,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,514,0,491,39,1
1022,514,0,491,39,1
1022,514,0,491,39,1
1022,514,0,491,39,1
1022,514,0,491,39,1
1022,514,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,516,0,487,39,1
1022,516,0,487,39,1
1022,516,0,487,39,1
1022,516,0,487,39,1
1022,516,0,487,39,1
1022,516,0,487,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,514,0,496,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,511,0,497,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,513,0,500,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,512,0,482,39,1
1022,513,0,512,39,1
1022,513,0,512,39,1
1022,513,0,512,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,513,0,506,39,1
1022,514,0,494,39,1
1022,514,0,494,39,1
1022,514,0,494,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,510,0,498,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,510,0,492,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,514,0,499,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,512,0,504,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,511,0,499,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,515,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,512,0,502,39,1
1022,514,0,490,39,1
1022,514,0,490,39,1
1022,514,0,490,39,1
1022,514,0,490,39,1
1022,514,0,490,39,1
1022,514,0,490,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,512,0,497,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,513,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,512,0,495,39,1
1022,515,0,494,39,1
1022,515,0,494,39,1
1022,515,0,494,39,1
1022,515,0,494,39,1
1022,515,0,494,39,1
1022,515,0,494,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,510,0,497,39,1
1022,509,0,496,39,1
1022,509,0,496,39,1
1022,509,0,496,39,1
1022,509,0,496,39,1
1022,509,0,496,39,1
1022,513,0,508,39,1
1022,513,0,508,39,1
1022,513,0,508,39,1
1022,513,0,508,39,1
1022,513,0,508,39,1
1022,513,0,508,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,515,0,492,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,511,0,489,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,510,0,495,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,487,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,513,0,498,39,1
1022,511,0,505,39,1
1022,511,0,505,39,1
1022,511,0,505,39,1
1022,511,0,505,39,1
1022,511,0,505,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,513,0,511,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,510,0,493,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,511,0,492,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,513,0,502,39,1
1022,515,0,497,39,1
1022,515,0,497,39,1
1022,515,0,497,39,1
1022,515,0,497,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,511,0,498,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,503,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,510,0,499,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,512,0,507,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,490,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,492,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,513,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,511,0,504,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,512,0,499,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,513,0,497,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,512,0,500,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,515,0,501,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,514,0,503,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,511,0,488,39,1
1022,512,0,498,39,1
1022,512,0,498,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
1022,512,0,491,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
970,511,0,495,39,1
899,513,0,506,39,1
899,513,0,506,39,1
899,513,0,506,39,1
899,513,0,506,39,1
810,512,0,500,39,1
810,512,0,500,39,1
810,512,0,500,39,1
810,512,0,500,39,1
810,512,0,500,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
767,513,0,489,39,1
693,514,0,509,39,1
693,514,0,509,39,1
693,514,0,509,39,1
693,514,0,509,39,1
647,508,0,494,39,1
647,508,0,494,39,1
647,508,0,494,39,1
647,508,0,494,39,1
647,508,0,494,39,1
617,512,0,491,39,1
617,512,0,491,39,1
617,512,0,491,39,1
617,512,0,491,39,1
617,512,0,491,39,1
617,512,0,491,39,1
568,512,0,488,39,1
568,512,0,488,39,1
568,512,0,488,39,1
568,512,0,488,39,1
568,512,0,488,39,1
568,512,0,488,39,1
507,512,0,508,39,1
507,512,0,508,39,1
507,512,0,508,39,1
507,512,0,508,39,1
507,512,0,508,39,1
466,512,0,483,39,1
466,512,0,483,39,1
466,512,0,483,39,1
466,512,0,483,39,1
466,512,0,483,39,1
466,512,0,483,39,1
466,512,0,483,39,1
406,510,0,503,39,1
406,510,0,503,39,1
406,510,0,503,39,1
406,510,0,503,39,1
406,510,0,503,39,1
406,510,0,503,39,1
352,516,0,508,39,1
352,516,0,508,39,1
352,516,0,508,39,1
352,516,0,508,39,1
352,516,0,508,39,1
352,516,0,508,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
303,511,0,499,39,1
265,513,0,496,39,1
265,513,0,496,39,1
265,513,0,496,39,1
180,515,0,511,39,1
180,515,0,511,39,1
180,515,0,511,39,1
180,515,0,511,39,1
180,515,0,511,39,1
180,515,0,511,39,1
136,512,0,491,39,1
136,512,0,491,39,1
136,512,0,491,39,1
136,512,0,491,39,1
136,512,0,491,39,1
136,512,0,491,39,1
94,510,0,497,39,1
94,510,0,497,39,1
94,510,0,497,39,1
94,510,0,497,39,1
94,510,0,497,39,1
94,510,0,497,39,1
37,515,0,494,39,1
37,515,0,494,39,1
37,515,0,494,39,1
37,515,0,494,39,1
37,515,0,494,39,1
37,515,0,494,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
51,513,0,495,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,513,0,505,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,510,0,504,39,1
0,509,0,516,39,1
0,509,0,516,39,1
0,509,0,516,39,1
0,509,0,516,39,1
0,509,0,516,39,1
0,509,0,516,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,507,39,1
0,513,0,507,39,1
0,513,0,507,39,1
0,513,0,507,39,1
0,513,0,507,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,512,0,502,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,513,0,492,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,515,0,489,39,1
0,512,0,509,39,1
0,512,0,509,39,1
0,512,0,509,39,1
0,512,0,509,39,1
0,512,0,509,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,513,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,512,0,497,39,1
0,511,0,496,39,1
0,511,0,496,39,1
0,511,0,496,39,1
0,511,0,496,39,1
0,511,0,496,39,1
0,511,0,497,39,1
0,511,0,497,39,1
0,511,0,497,39,1
0,511,0,497,39,1
0,511,0,497,39,1
0,511,0,497,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,504,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,513,0,500,39,1
0,515,0,504,39,1
0,515,0,504,39,1
0,515,0,504,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,511,0,493,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,514,0,513,39,1
0,511,0,504,39,1
0,511,0,504,39,1
0,511,0,504,39,1
0,511,0,504,39,1
0,511,0,504,39,1
0,511,0,504,39,1
0,512,0,493,39,1
0,512,0,493,39,1
0,512,0,493,39,1
0,512,0,493,39,1
0,512,0,493,39,1
0,512,0,493,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,510,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,501,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,513,0,486,39,1
0,512,0,489,39,1
0,512,0,489,39,1
0,512,0,489,39,1
0,512,0,489,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,514,0,492,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,499,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,513,0,491,39,1
0,512,0,487,39,1
0,512,0,487,39,1
0,512,0,487,39,1
0,512,0,487,39,1
0,512,0,487,39,1
0,512,0,487,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,514,0,498,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,510,0,496,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,514,0,511,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,503,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,512,0,504,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,514,0,500,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,499,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,512,0,508,39,1
0,514,0,496,39,1
0,514,0,496,39,1
0,514,0,496,39,1
0,514,0,496,39,1
0,514,0,496,39,1
0,514,0,496,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,512,0,518,39,1
0,511,0,492,39,1
0,511,0,492,39,1
0,511,0,492,39,1
0,511,0,492,39,1
0,511,0,492,39,1
0,511,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,492,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,512,0,506,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,515,0,510,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,512,0,501,39,1
0,511,0,498,39,1
0,511,0,498,39,1
0,511,0,498,39,1
0,511,0,498,39,1
0,511,0,498,39,1
0,511,0,498,39,1
0,511,0,498,39,1
